timestamp,best bid,best ask,ratio 5,ratio 10,ratio 15,ratio 20,ratio 25,ratio 30,ratio 35,ratio 40,ratio 45,ratio 50
2023-08-18 22:24:43.167061,26049.89,26053.23,0.8514241975907889,0.7632763112447486,1.033262157599887,1.188231122582624,0.9638949436681234,0.9710758259257216,0.9471742875522909,0.9561153178059868,1.102219273700035,0.9723880023952238
2023-08-18 22:24:44.220050,26049.24,26053.23,1.0224531153300807,0.8542458778234331,1.0279349512555926,1.1801473271025906,1.0125038400340989,1.1013359511042067,0.9896208865773561,0.9825939259447917,1.102969216524185,1.0011113283975006
2023-08-18 22:24:45.286196,26049.24,26053.23,0.8514280700378791,0.838026202300859,1.3541435855400874,1.1933757984883122,1.0242840422004644,1.122185364020988,1.0238856065692703,1.0256867082643069,0.9585949774180915,1.029533802742652
2023-08-18 22:24:46.342209,26049.24,26053.23,0.8514280700378791,0.838026202300859,1.3541435855400874,1.219266120982232,1.0280029375986688,1.1479392713779455,1.0769224557106263,1.0458612998020278,0.9974448931515209,1.125826294055237
2023-08-18 22:24:47.394623,26049.24,26052.45,0.8510650209048083,1.1289806794406034,1.145776279341263,1.2239219475570782,1.1471974445788782,1.1331189842194154,1.0279757079916332,1.064780056210382,1.0634970841863751,1.1616550237660246
2023-08-18 22:24:48.481499,26049.24,26052.45,0.8510650209048085,0.817118630749889,0.9737426542061726,1.3141181601213703,1.0736460047974679,1.1337207185750608,1.113049925531417,1.0365393830771452,1.1684355370848014,1.1117624246329416
2023-08-18 22:24:49.565526,26049.24,26052.45,0.8510594623846536,0.6379173375902676,0.9737432133402292,1.3141177576494127,1.1169229500363889,1.1351524288886967,1.1598555147936702,1.0577990679160194,1.3132844688031537,1.162450964829652
2023-08-18 22:24:50.631505,26049.24,26052.45,0.6859475447157507,0.5912414583039932,1.074020576516803,1.3098786209562931,1.3698792879225268,1.27209365386896,1.3090332594494298,1.1853763820812622,1.5210166525564812,1.2227144645843906
2023-08-18 22:24:51.714497,26049.24,26052.41,0.7137816803498334,0.6994187743966319,1.4098340793531172,1.215157268893712,1.2667250323465915,1.278474927878353,1.234732520337958,1.1881258576031823,1.4782047135653027,1.4405570850339848
2023-08-18 22:24:52.756494,26049.24,26052.42,0.6859437046547039,0.6853613561343151,1.4293215290289731,1.242478561412082,1.2761878506064956,1.317248152702023,1.3353112621336198,1.1768926450248147,1.5046725768742113,1.4649805651972054
2023-08-18 22:24:53.807564,26049.23,26052.42,0.6012808712697416,0.6556787782208345,1.404978724650969,1.5038118383614818,1.1953677058185654,1.389642927471684,1.2571114293102585,1.1803390693028253,1.5902001894707674,1.493567592206842
2023-08-18 22:24:54.869508,26046.47,26051.67,0.7928515899533948,0.6935433783301957,0.9167236726863409,1.0648114416944163,0.9416522760447223,1.1037661566547472,1.1278927119479198,1.4018246560242162,1.4689875907191818,1.4198909136110982
2023-08-18 22:24:55.927485,26046.47,26051.67,0.7632600817454739,0.6807011893944911,0.9793614036614382,1.0835891121450678,0.9764846065837757,1.1355180542447085,1.6645847520847477,1.4890853015897025,1.4889047715744699,1.6232702291816856
2023-08-18 22:24:56.996486,26046.47,26051.67,0.7632600817454739,0.8836456092566078,1.0190496053953448,1.214639122450108,1.0129526684768035,1.1274305422179907,1.3477552367630783,1.6753200419558238,1.5572506017018277,1.6449788564015133
2023-08-18 22:24:58.070497,26046.48,26050.86,0.930576747937707,0.9535243824519669,1.1249509617175262,1.434666922615725,1.0124420852500016,1.2533329664734725,1.182813594366753,1.5240792383006845,1.5440442833536823,1.4950057123316887
2023-08-18 22:24:59.132487,26046.48,26050.86,0.9241980902322765,0.9510986407764717,1.161391073357354,1.5892863476055215,1.34139566207334,1.2682982373421148,1.2580806392117287,1.8149361864082196,1.613375222580438,1.6809400198103874
2023-08-18 22:25:00.186844,26047.69,26050.86,1.8193607220688393,1.3204368833306532,1.6507987560125084,1.6661754239570594,1.3107502021876183,1.428913105445725,1.3140696093955666,1.1727674346744443,1.5527973848399241,1.492602729087447
2023-08-18 22:25:01.266493,26047.87,26051.99,0.5888364008723626,0.8248940704087588,1.040850965250244,1.3192643360990994,0.9577138211348877,1.2009854103801205,1.0867828149866625,1.4176996079055042,1.4478542934575496,1.3253588375909697
2023-08-18 22:25:02.314497,26047.87,26051.99,0.7582310173987258,0.9429547602003454,1.1745507116828138,1.472035095821704,1.0213115937783965,1.2768154750030698,1.1407477042238374,1.4728014175518525,1.4976017059798536,1.3389244434135912
2023-08-18 22:25:03.373518,26047.87,26051.99,0.7582310173987258,0.9429547602003454,1.0144286667502926,1.5222142715279299,1.0526089781927814,1.2139978870214514,1.1352545891074102,1.1957641851269647,1.5153913618557127,1.4086688946507775
2023-08-18 22:25:04.433537,26046.54,26051,1.5869746812312675,1.282658483769816,1.3345914926594458,1.9661131229691613,1.1993085741066376,1.3117257846190873,1.2120230752273702,1.5528145413180485,1.5708121673454358,1.4544707118144222
2023-08-18 22:25:05.475517,26046.55,26051,1.5869746812312675,1.776659450299662,1.3333633647320438,1.881593717502852,1.4739853707588726,1.421725045116697,1.2507498265457642,1.573838167284065,1.5496986015925747,1.4376295973596431
2023-08-18 22:25:06.522504,26046.49,26049.48,0.7230021303988169,0.5831667361360622,0.6779165504234186,1.0250642202629037,1.195335656848401,0.9258544964148006,1.2960861709159996,1.6592219431866189,1.425297716998904,1.641893609684318
2023-08-18 22:25:07.589526,26044.63,26048.64,0.9239641639157018,1.1559294182032742,1.1351313217626795,1.5123572401773246,1.7167249748102582,1.1786144953519646,1.7873946387132473,1.752169665760689,1.6199913527478909,1.9328842367852495
2023-08-18 22:25:08.638500,26044.63,26048.64,0.9239641639157018,1.1559294182032742,1.0510441259273164,1.0246074602748987,1.1740010294954522,1.176246749652651,1.674202583917828,1.6203757374608323,1.6685886557228427,1.9571756340424158
2023-08-18 22:25:09.701519,26044.63,26046.6,0.9887261137483233,1.312296845738626,1.155567640471184,1.1042376115081165,1.0843320034826502,1.4162552642267547,1.937027767524318,1.6625117683128763,1.6804924987126024,1.9643427852512836
2023-08-18 22:25:10.757517,26044.63,26046.6,1.4755017036618903,1.3414526493592334,1.3309693827150537,1.0835268937591973,1.1120238844619246,1.8480762049517947,2.086946826792813,1.795798698194401,1.9432576158066814,2.0075343324612978
2023-08-18 22:25:11.808492,26044.89,26049.72,1.0255042339531752,1.05639488251614,1.0290080670680692,1.1657783655415896,1.2308036333782932,1.1871378361535063,1.6851549004787287,1.5935299906166394,1.5627857489749253,1.6661105161630152
2023-08-18 22:25:12.879536,26044.01,26048.61,1.677795194253764,1.5811659979138522,1.4879315440281327,1.2289487104271495,1.1886829826388348,1.2488367899765318,2.010969538085027,1.6706462500424013,1.6613439592113144,1.938625790873246
2023-08-18 22:25:13.927511,26044.01,26048.61,1.677795194253764,1.5811659979138522,1.4879315440281327,1.2289487104271495,1.1886829826388348,1.2488367899765318,1.569792517776447,1.6437855934087886,1.8627850934517234,1.9343782131613536
2023-08-18 22:25:14.977557,26044.01,26048.61,2.3306869537799844,1.3814824434974207,1.355780717475415,1.1556284646223045,1.1219166459134866,1.191991292865342,1.7420370106108107,1.537852918895083,1.5025483943339404,1.72622233089831
2023-08-18 22:25:16.063504,26044.04,26048.61,1.2627053192319935,1.5191387304976687,1.2796917746006868,1.167817845715208,1.1751716935056538,1.1690061841459696,1.7884875720442774,1.543881193164605,1.5859328567476232,1.7769951733989466
2023-08-18 22:25:17.133533,26044.04,26048.61,2.3306869537799844,1.2019163721668824,1.392311175339799,1.1242694382962228,1.1093501098613419,1.4160522716423216,1.7090062015738827,1.6822264391453703,1.6967126098063756,1.9603975113661627
2023-08-18 22:25:18.207505,26044.04,26048.61,2.3306869537799844,1.1193217805840725,1.3352428413783382,1.222029227017181,0.9589801596481361,1.7089006591231242,1.8443148493674544,1.6047446482944887,1.5111221949026334,1.724754371188608
2023-08-18 22:25:19.253529,26044.04,26048.61,2.3306869537799844,1.1193217805840725,1.3352428413783382,1.3173708920187794,0.9520441399541446,1.7874644877572499,1.8897028082311826,1.7257269678454323,1.9381755169475643,2.0366395634063967
2023-08-18 22:25:20.295501,26044.06,26047.9,2.8164992195661034,1.3761043939790332,1.5191730591835808,1.7457339567793033,1.0361601373949398,1.922157270800729,1.9296769265454587,1.8123860080292826,1.63592425291114,1.9294527693507024
2023-08-18 22:25:21.349188,26044.01,26047.9,2.3254510181939914,1.167921747263702,1.3824612504835445,1.6199392155677579,0.9686656492138207,1.859449204277128,1.8750517929269985,1.6983351174737995,1.5829023973520848,1.8821436153637836
2023-08-18 22:25:22.395197,26044.01,26047.9,2.3254510181939914,1.167921747263702,1.3824612504835445,1.6199392155677579,0.9686656492138207,1.859449204277128,1.8871370939701626,1.8099722321975182,1.5771038936243689,1.9625471846731877
2023-08-18 22:25:23.443199,26044.01,26047.9,1.7927534595202854,1.1872570862836362,1.4249601516343307,1.6346476031163906,1.057029251242478,1.9222066189193578,1.9109605882772447,1.8093132778754102,1.9718187255669115,2.087821510596024
2023-08-18 22:25:24.491179,26044.37,26047.9,3.26410125071086,1.9634695388550807,1.6038148879894583,1.7837440972174559,1.2557679558041561,1.3043023787046577,2.013072982925102,1.7328932130142816,1.7296080714008542,1.8970608133826925
2023-08-18 22:25:25.557203,26044.01,26047.9,2.2731962297177937,1.1312295724048513,1.7152424672547926,2.235732201183288,1.2702366818442596,2.0881775006126464,2.0411576275462155,1.887199139818111,1.6479824863466912,1.8988128684103385
2023-08-18 22:25:26.626200,26044.05,26047.9,2.7642444310899057,1.3539435402305142,1.8518617499101688,1.739599582973381,1.31808168415937,1.5916155967065508,1.860489813331382,1.6996369284023967,1.6801198630065213,1.8967964664170052
2023-08-18 22:25:27.694189,26044.06,26047.9,2.656188586590257,1.1899142538222165,1.7523752496416083,1.5270831583997346,0.9824106527886028,1.8683783974489518,1.9804132312189844,1.7925954310079733,1.8864193996318783,1.9999864564865266
2023-08-18 22:25:28.757202,26044.06,26047.9,2.656188586590257,1.1899142538222165,1.7523752496416083,1.5270831583997346,0.9824106527886028,1.8683783974489518,1.9857699153669366,1.7966390479825158,1.6620175693424843,1.9862494100027832
2023-08-18 22:25:29.809198,26044.06,26047.9,2.656188586590257,1.0604387819850998,1.2933814728658797,1.5270831583997346,0.9353756886888916,1.766656306546844,1.9103270289524754,1.6508932327480292,1.4997711567244343,1.8034318598049808
2023-08-18 22:25:30.852208,26044.06,26047.9,2.2731962297177937,1.2030510059872768,1.3966257186489404,1.6074631432804003,0.9721984151496315,1.8511377045583066,1.8931998521216928,1.7505428382691515,1.5023351652566685,1.8471024627117356
2023-08-18 22:25:31.902207,26046,26047.91,2.06411704128413,1.4512835353369395,1.2922745451168896,1.651895347372163,0.9847723445966255,1.3651706467707214,1.9776665073162525,1.6458796226144237,1.5153219032765837,1.815290669779694
2023-08-18 22:25:32.941206,26044.09,26047.9,2.2916820837687393,1.1317277377428905,1.3521453357916893,1.5924437541892804,0.956111878890847,1.8844353325245726,1.900683208549121,1.8307014045223906,1.7049975866032583,1.9610240498998037
2023-08-18 22:25:33.992304,26044.09,26047.9,2.2916820837687393,1.1317277377428905,1.3655990720286657,1.637868483860677,0.9629339708814558,1.8481553427564876,1.9141038205238763,1.7809041270572439,1.5500744503457655,1.8319661976402006
2023-08-18 22:25:35.061246,26044.09,26047.9,5.342723121010167,1.1246750760836697,1.3473661438380289,1.587938604913143,0.9536910605855972,1.8822052884496054,1.8987281713900286,1.829155899783726,1.7037268694086167,1.959920254601735
2023-08-18 22:25:36.107211,26044.09,26047.9,5.342723121010167,1.1117988373054493,1.1868525286171026,1.5552686055773324,1.0244782228561102,1.8582854124194426,1.9691754641848656,1.8527552565496568,2.0029446761369134,2.0867456400191653
2023-08-18 22:25:37.180200,26044.09,26046.97,1.1771068729235126,0.6375646641373321,1.0699492173412133,1.2187699074776281,1.0328750395460666,1.7102756976994025,1.9875711536829204,1.767346718157254,1.9466007438953488,2.0474987272325613
2023-08-18 22:25:38.267204,26044.09,26046.97,1.353141353591045,0.7914114604230031,1.0730855834357362,1.4800476088644778,1.0981252340799723,1.877919228514944,2.028755679469235,1.828751153911586,2.027478391629524,2.061280833438689
2023-08-18 22:25:39.316202,26044.09,26046.97,1.353141353591045,1.3155930491630003,1.0737415333943938,1.4769999288647941,1.3819180337709784,1.8758500939804905,2.1941824635886924,1.8393563873852128,2.063653170708346,2.1175735042002404
2023-08-18 22:25:40.369204,26044,26046.97,1.4180537370373936,1.2866520479116836,1.5655406297981451,1.408164510019882,1.4171183691259892,1.9008563618374736,1.9464413166482761,1.663353884672561,1.9461108662855973,1.8499180473182428
2023-08-18 22:25:41.434205,26044,26046.97,1.4180537370373936,1.2866520479116836,1.5655406297981451,1.3863426517450983,1.1193729092322293,1.827261143081347,1.8125840318049133,1.6871919009755418,1.9218777034241459,1.9373419860663055
2023-08-18 22:25:42.482200,26044,26046.97,1.4180537370373936,1.1982666570425147,1.8212728379602678,1.7709348846318826,1.464878935350079,2.030689394173514,2.098025011096854,2.0389318646339274,1.8036735943970275,2.119661573002342
2023-08-18 22:25:43.567305,26044,26046.97,1.4180537370373936,1.1982666570425147,1.8212728379602678,1.7709348846318826,1.5622800094998623,2.007837855337733,2.0757431157939483,2.1769163260719546,1.8962456771850205,2.159435588961953
2023-08-18 22:25:44.614210,26044,26046.97,1.4180537370373936,1.1982666570425147,1.8212728379602678,1.7709348846318826,1.5617943195283914,2.025834698564877,2.1205509173749206,2.1909162775587525,2.1465474342533812,2.1865808317170257
2023-08-18 22:25:45.709543,26044,26046.97,1.7864218395083937,1.1982525526818613,1.8212637834676686,1.6899920825587134,1.5617882863651573,2.025830576806185,2.0705678498058817,2.148996943517727,2.113800516267392,2.1581594874984664
2023-08-18 22:25:46.758900,26044,26046.97,1.7864218395083937,1.1982525526818613,1.8212637834676686,1.7709274360152876,1.5617882863651575,2.025830576806185,2.093389051973924,2.099067215473995,2.0756895342784754,2.1046929912856975
2023-08-18 22:25:47.808282,26044.01,26045.19,0.38612065769566045,1.2112024121332474,1.2728128673730565,1.7256934716901928,2.290494981219748,1.9798861480075898,2.4691546143090846,2.044728367951954,2.1954289075885285,2.1128941399349936
2023-08-18 22:25:48.867548,26044.01,26045.19,0.9238633514014005,1.1264471996722991,1.5709793721441825,1.8968581800553959,1.7006551678626665,2.051533483528614,2.165127696990797,2.2265644825956477,2.1732016131694154,2.1352752756003803
2023-08-18 22:25:49.916547,26044,26045.19,1.6035878087770714,1.3964479572514927,1.395440804914193,1.8062685265134988,1.9594163148214143,2.1157837450336974,2.493166972426855,2.2973944590624193,2.1978603196404842,2.1984270619048627
2023-08-18 22:25:50.978574,26044,26047.79,0.4567225923320481,1.074517726897791,1.6079311462757364,1.9376907926064846,1.5477479830637688,2.052304569022491,2.2181019749441706,2.025900204096097,2.0250971634019654,2.064240517926233
2023-08-18 22:25:52.032554,26044,26046.78,0.5836896404847294,0.8915565506066864,1.2944403051732176,1.563194218858176,1.4417010469420475,1.8349501822381815,1.9331780280212776,2.010623951136445,1.8019681178838447,2.0099969896110665
2023-08-18 22:25:53.085536,26044.43,26046.78,0.43471701163205784,0.9401084595553654,1.1770167236177185,1.7028784976876716,1.2300251384828969,1.6139514633003202,2.0008725802295886,1.777402364600305,1.6547831374919244,1.8277803721464474
2023-08-18 22:25:54.133542,26044.43,26046.78,1.5231978841823322,1.184686298087173,1.6830009249403801,1.9961451987591017,1.6374577486956923,2.09834190424831,2.0791287218289387,2.034982751380648,1.7347859606374496,1.9605424535454865
2023-08-18 22:25:55.189620,26044.43,26046.78,0.7533626548303013,1.4581914397622848,1.5886703941878764,1.965411702108723,1.9879649601895557,2.0784851459791707,2.1026349535051043,2.1906427834512625,1.7943084993410032,2.0227343295752633
2023-08-18 22:25:56.248544,26044.43,26046.78,0.7533626548303013,1.4581914397622848,1.5886703941878764,1.965411702108723,1.9879649601895557,2.0784851459791707,2.1026349535051043,2.1906427834512625,1.8193073379592837,1.9514201190070244
2023-08-18 22:25:57.300547,26044,26046.78,1.4850148291338034,1.432295012579738,1.389909766989757,1.7264905365906387,2.261537781699081,2.749803874585021,2.7625180633669966,2.500514243227947,2.500305046197877,2.362921162250387
2023-08-18 22:25:58.380540,26044,26046.02,0.8480470593062138,1.1485314234717259,1.3339642111423793,1.494079322004287,1.7848814067798198,2.4187801885700244,2.325894335339921,2.1864851667529,2.6401734944027666,2.5048178114634196
